season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1222,United States Grand Prix,9213,Race,11,Sergio PEREZ,Red Bull Racing,1,108.421,31.276,42.018,35.127,196.0,176,304,False,1,MEDIUM,1,17,0,0.0,173.73105134474326,318.0,0.0,68.17011684334285,9908.501222493887,12185.0,3506.0,1527.5984766109932,55.35696821515892,100.0,0.0,41.59849661804655,0.37897310513447435,0.24938875305623473,16,16,1.0,53,52028.98038189098,52028.98038189098,1.8299637720394584,409,415,True,True
2023,1222,United States Grand Prix,9213,Race,11,Sergio PEREZ,Red Bull Racing,2,104.884,28.323,41.796,34.765,197.0,176,297,False,1,MEDIUM,1,17,0,1.0,188.13681592039802,301.0,68.0,66.38125737853396,9736.65671641791,12500.0,4870.0,1553.487500591714,56.843283582089555,100.0,0.0,43.43867201047943,0.417910447761194,0.22139303482587064,12,12,1.0,48,54110.51013898145,54110.51013898145,1.8417081093721068,402,402,True,True
2023,1222,United States Grand Prix,9213,Race,11,Sergio PEREZ,Red Bull Racing,3,103.862,28.354,41.409,34.099,194.0,173,327,False,1,MEDIUM,1,17,0,2.0,186.37309644670052,332.0,63.0,68.99536795351888,9648.60152284264,11984.0,4650.0,1681.6396386297745,56.109137055837564,100.0,0.0,42.83216884641512,0.3934010152284264,0.233502538071066,13,13,0.24619289340101522,43,54228.943972306326,54228.943972306326,1.8163330078375848,394,403,True,True
2023,1222,United States Grand Prix,9213,Race,11,Sergio PEREZ,Red Bull Racing,4,102.175,27.466,40.772,33.937,206.0,174,306,False,1,MEDIUM,1,17,0,3.0,191.66145833333334,323.0,66.0,68.7774185776596,9637.216145833334,11890.0,4825.0,1685.7243691047117,58.369791666666664,100.0,0.0,43.06243921087066,0.4375,0.22135416666666666,8,8,0.22916666666666666,42,54091.823530578265,54091.823530578265,1.8235797954863635,384,390,True,True
2023,1222,United States Grand Prix,9213,Race,11,Sergio PEREZ,Red Bull Racing,5,102.527,27.485,41.201,33.841,202.0,173,285,False,1,MEDIUM,1,17,0,4.0,191.55064935064934,300.0,70.0,66.20407768540959,9649.088311688312,12097.0,5124.0,1683.323318557207,58.87792207792208,100.0,0.0,43.70691235823038,0.45194805194805193,0.22077922077922077,9,9,0.06493506493506493,41,53996.25182659837,53996.25182659837,1.8376110902064344,385,395,True,True
2023,1222,United States Grand Prix,9213,Race,11,Sergio PEREZ,Red Bull Racing,6,102.849,27.671,41.338,33.84,206.0,174,287,False,1,MEDIUM,1,17,0,5.0,189.426735218509,297.0,71.0,65.79553047293743,9555.087403598971,11904.0,5260.0,1690.952109334386,58.59383033419023,100.0,0.0,43.422709315521324,0.46272493573264784,0.1928020565552699,9,9,0.002570694087403599,41,54117.91872152242,54117.91872152242,1.8152131195261791,389,405,True,True
2023,1222,United States Grand Prix,9213,Race,11,Sergio PEREZ,Red Bull Racing,7,102.894,27.779,41.242,33.873,207.0,174,292,False,1,MEDIUM,1,17,0,6.0,190.18207282913164,297.0,63.0,66.30164421758694,9582.464985994398,11874.0,4749.0,1688.0581262413737,59.17927170868347,100.0,0.0,43.208131775979766,0.45098039215686275,0.20448179271708683,9,9,0.0,41,54074.005979520894,54074.005979520894,1.8216262724006154,357,386,True,True
2023,1222,United States Grand Prix,9213,Race,11,Sergio PEREZ,Red Bull Racing,8,103.505,27.941,41.424,34.14,202.0,173,290,False,1,MEDIUM,1,17,0,7.0,187.15706806282722,300.0,67.0,66.73650178079292,9514.528795811519,11980.0,5830.0,1656.2425818727454,56.667539267015705,100.0,0.0,43.414198267643734,0.42670157068062825,0.21465968586387435,8,8,0.0,43,53994.388400329095,53994.388400329095,1.84001091554034,382,390,True,True
2023,1222,United States Grand Prix,9213,Race,11,Sergio PEREZ,Red Bull Racing,9,103.419,27.888,41.561,33.97,205.0,175,292,False,1,MEDIUM,1,17,0,8.0,190.17983651226157,297.0,68.0,66.77299236192053,9586.517711171662,12040.0,4967.0,1774.7877361932326,58.68392370572207,100.0,0.0,43.31858204993635,0.44959128065395093,0.22343324250681199,9,9,0.0,41,54121.37906757319,54121.37906757319,1.8735148711083995,367,393,True,True
2023,1222,United States Grand Prix,9213,Race,11,Sergio PEREZ,Red Bull Racing,10,103.07,27.761,41.39,33.919,207.0,173,298,False,1,MEDIUM,1,17,0,9.0,188.14360313315927,304.0,65.0,67.37345941461392,9456.545691906005,11819.0,4789.0,1706.7401806534285,57.79634464751958,100.0,0.0,43.04846121231349,0.4255874673629243,0.19321148825065274,9,9,0.0,41,54151.03334481653,54151.03334481653,1.7924215254408176,383,407,True,True
