season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1247,United States Grand Prix,9617,Race,11,Sergio PEREZ,Red Bull Racing,1,106.463,30.717,41.386,34.36,205.0,183,312,False,1,MEDIUM,1,26,0,0.0,173.16923076923078,312.0,0.0,69.9231598543978,9637.151282051282,12307.0,4489.0,1760.4071615821263,55.49487179487179,100.0,0.0,41.87495089147031,0.3769230769230769,0.24871794871794872,18,18,1.0,41,52058.41219595471,52058.41219595471,1.7993584251913948,390,406,True,True
2024,1247,United States Grand Prix,9617,Race,11,Sergio PEREZ,Red Bull Racing,2,102.416,27.954,40.175,34.287,193.0,171,326,False,1,MEDIUM,1,26,0,1.0,192.946949602122,336.0,70.0,68.65044156667783,9792.795755968169,11934.0,5206.0,1696.0533961938254,57.84350132625995,100.0,0.0,44.05644337807275,0.4482758620689655,0.20954907161803712,9,9,0.30238726790450926,37,54211.6431896892,54211.6431896892,1.828681469848933,377,398,True,True
2024,1247,United States Grand Prix,9617,Race,11,Sergio PEREZ,Red Bull Racing,3,132.043,27.461,56.982,47.6,,133,140,False,1,MEDIUM,1,26,0,2.0,148.5276073619632,304.0,68.0,59.00483286331933,8873.899795501022,11968.0,5047.0,1591.116398905823,33.61145194274029,100.0,0.0,37.64385294246632,0.1901840490797546,0.19427402862985685,11,11,0.6830265848670757,34,54100.17209079904,54100.17209079904,1.9240451912500396,489,502,True,True
2024,1247,United States Grand Prix,9617,Race,11,Sergio PEREZ,Red Bull Racing,4,150.697,36.961,57.514,56.222,158.0,102,188,False,1,MEDIUM,1,26,0,3.0,128.63903281519862,255.0,53.0,52.44784493611527,8425.87737478411,11879.0,4414.0,1772.393588716202,25.355785837651123,100.0,0.0,28.79439076892909,0.05699481865284974,0.15544041450777202,11,11,1.0,29,53976.408888854436,53976.408888854436,1.8650655941733234,579,583,True,True
2024,1247,United States Grand Prix,9617,Race,11,Sergio PEREZ,Red Bull Racing,5,155.478,34.379,62.134,58.965,188.0,125,224,False,1,MEDIUM,1,26,0,4.0,125.94518272425249,262.0,51.0,57.90700516826935,8372.25415282392,12308.0,4463.0,2088.469419249552,30.6046511627907,100.0,0.0,37.530760517356995,0.15946843853820597,0.19102990033222592,18,18,1.0,36,54400.728662530004,54400.728662530004,1.9076423798590711,602,601,True,True
2024,1247,United States Grand Prix,9617,Race,11,Sergio PEREZ,Red Bull Racing,6,102.576,28.025,40.604,33.947,203.0,178,300,False,1,MEDIUM,1,26,0,5.0,187.48071979434448,310.0,68.0,67.91381021552901,9777.311053984577,12060.0,4957.0,1747.7700249339894,57.84832904884319,100.0,0.0,43.22221090137316,0.42930591259640105,0.23393316195372751,11,11,1.0,40,53900.93527149912,53900.93527149912,1.8413904452538876,389,391,True,True
2024,1247,United States Grand Prix,9617,Race,11,Sergio PEREZ,Red Bull Racing,7,101.703,27.597,40.003,34.103,200.0,175,318,False,1,MEDIUM,1,26,0,6.0,192.494708994709,338.0,68.0,69.61280840260925,9984.232804232804,12111.0,5317.0,1662.1504410429677,59.3968253968254,100.0,0.0,43.20666701538062,0.4497354497354497,0.2037037037037037,11,11,0.24867724867724866,45,53999.93032526732,53999.93032526732,1.8230073683774215,378,374,True,True
2024,1247,United States Grand Prix,9617,Race,11,Sergio PEREZ,Red Bull Racing,8,101.129,27.156,40.119,33.854,197.0,176,313,False,1,MEDIUM,1,26,0,7.0,190.98157894736843,334.0,69.0,69.55544685343204,9767.302631578947,12237.0,5003.0,1783.359589885108,56.810526315789474,100.0,0.0,44.064676087205726,0.42894736842105263,0.21578947368421053,11,11,0.22105263157894736,43,54071.1689870197,54071.1689870197,1.8497150134228244,380,393,True,True
2024,1247,United States Grand Prix,9617,Race,11,Sergio PEREZ,Red Bull Racing,9,101.402,27.102,40.319,33.981,199.0,174,318,False,1,MEDIUM,1,26,0,8.0,191.47058823529412,334.0,69.0,70.17853395842802,9853.015345268543,12013.0,5075.0,1776.874338293728,58.48849104859335,100.0,0.0,43.733548553468246,0.45012787723785164,0.2071611253196931,9,9,0.23017902813299232,40,54279.14968500014,54279.14968500014,1.8365046941456586,391,383,True,True
2024,1247,United States Grand Prix,9617,Race,11,Sergio PEREZ,Red Bull Racing,10,101.136,26.922,40.25,33.964,200.0,177,309,False,1,MEDIUM,1,26,0,9.0,193.28,329.0,70.0,70.56200299500198,9795.602666666668,11917.0,5146.0,1753.0625513063956,58.95733333333333,100.0,0.0,43.745058915899925,0.464,0.232,10,10,0.23466666666666666,43,53947.47505448582,53947.47505448582,1.8220600533207894,375,396,True,True
2024,1247,United States Grand Prix,9617,Race,11,Sergio PEREZ,Red Bull Racing,11,101.525,27.098,40.42,34.007,204.0,177,306,False,1,MEDIUM,1,26,0,10.0,192.32663316582915,327.0,70.0,70.01459893867725,9830.231155778894,12073.0,5164.0,1738.5117145831618,58.21356783919598,100.0,0.0,43.549222619790946,0.4396984924623116,0.22613065326633167,10,10,0.25125628140703515,44,54043.56639574755,54043.56639574755,1.8317878935644314,398,398,True,True
2024,1247,United States Grand Prix,9617,Race,11,Sergio PEREZ,Red Bull Racing,12,101.491,27.14,40.424,33.927,198.0,177,305,False,1,MEDIUM,1,26,0,11.0,192.9425,327.0,71.0,70.13436528371808,9887.625,12047.0,5212.0,1783.1931035014127,59.02,100.0,0.0,44.10504052826616,0.465,0.195,11,11,0.2275,41,54084.03251117179,54084.03251117179,1.82954481479373,400,383,True,True
2024,1247,United States Grand Prix,9617,Race,11,Sergio PEREZ,Red Bull Racing,13,101.219,26.96,40.442,33.817,202.0,177,319,False,1,MEDIUM,1,26,0,12.0,194.16710182767625,329.0,68.0,69.92870867033322,9858.049608355092,12128.0,4833.0,1735.703565413953,58.68146214099217,100.0,0.0,44.25174653605648,0.4699738903394256,0.21671018276762402,9,9,0.23759791122715404,40,54082.85453734311,54082.85453734311,1.8439176288899932,383,386,True,True
2024,1247,United States Grand Prix,9617,Race,11,Sergio PEREZ,Red Bull Racing,14,101.431,27.025,40.533,33.873,204.0,176,316,False,1,MEDIUM,1,26,0,13.0,191.79057591623035,329.0,68.0,70.83590738503312,9789.24607329843,12086.0,5188.0,1734.3323902791794,58.25916230366492,100.0,0.0,44.27541548141803,0.4607329842931937,0.23298429319371727,11,11,0.2513089005235602,41,54148.5664443496,54148.5664443496,1.839534202950729,382,396,True,True
2024,1247,United States Grand Prix,9617,Race,11,Sergio PEREZ,Red Bull Racing,15,101.611,26.862,40.83,33.919,,175,317,False,1,MEDIUM,1,26,0,14.0,193.51256281407035,329.0,69.0,70.0603013273223,9800.36432160804,12106.0,5029.0,1721.6900603047511,59.040201005025125,100.0,0.0,44.17898033541726,0.46733668341708545,0.23115577889447236,12,12,0.2562814070351759,43,54008.855569788626,54008.855569788626,1.840798732682538,398,379,True,True
