season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,1,111.071,34.039,41.68,35.352,194.0,177,309,False,1,MEDIUM,1,15,0,0.0,169.5392156862745,314.0,0.0,74.619087813049,9364.70588235294,12106.0,3080.0,1910.3096535165023,55.595588235294116,100.0,0.0,41.929395371536266,0.3627450980392157,0.3112745098039216,18,18,1.0,54,52775.46057065878,52775.46057065878,1.81434125565274,408,424,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,2,103.075,27.937,40.497,34.641,191.0,177,327,False,1,MEDIUM,1,15,0,1.0,187.3395225464191,328.0,70.0,69.29268530210683,9715.137931034482,12059.0,5331.0,1742.2475977456136,59.734748010610076,100.0,0.0,42.79230807951407,0.4403183023872679,0.246684350132626,15,15,0.22811671087533156,40,53988.79372563424,53988.79372563424,1.8242148396027646,377,401,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,3,138.546,27.415,63.844,47.287,203.0,143,132,False,1,MEDIUM,1,15,0,2.0,139.95922330097088,310.0,67.0,60.01656961642303,8394.438834951456,11815.0,5048.0,1721.2451266640269,32.852427184466016,100.0,0.0,34.326439312232026,0.1378640776699029,0.20388349514563106,13,13,0.7281553398058253,36,53998.1508559325,53998.1508559325,1.9321840405536903,515,528,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,4,150.342,38.132,53.973,58.237,158.0,88,218,False,1,MEDIUM,1,15,0,3.0,129.3678756476684,257.0,57.0,55.16370115255225,8329.875647668394,11954.0,4869.0,1724.3200241976851,30.740932642487046,100.0,0.0,33.5145455982981,0.08981001727115717,0.15716753022452504,10,10,1.0,45,54151.271800306225,54151.271800306225,1.8264654779478198,579,580,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,5,146.661,36.17,58.955,51.536,172.0,116,211,False,1,MEDIUM,1,15,0,4.0,134.13604240282686,263.0,49.0,56.132077410093785,8565.93816254417,12078.0,4227.0,1650.8620891882172,35.95583038869258,100.0,0.0,37.60882667803451,0.16431095406360424,0.27208480565371024,20,20,1.0,54,54337.35244374653,54337.35244374653,1.8898074203883202,566,568,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,6,103.6,28.12,41.377,34.103,194.0,177,302,False,1,MEDIUM,1,15,0,5.0,187.27088607594936,307.0,67.0,67.10788621977119,9690.058227848102,11975.0,5218.0,1652.7871003674863,59.7873417721519,100.0,0.0,42.158055124983726,0.4050632911392405,0.26582278481012656,14,14,1.0,42,53867.4005199925,53867.4005199925,1.8314256006716012,395,395,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,7,102.18,27.788,40.256,34.136,200.0,180,333,False,1,MEDIUM,1,15,0,6.0,191.17105263157896,334.0,70.0,70.5601997845018,9847.444736842106,12200.0,5376.0,1613.171206562659,61.06578947368421,100.0,0.0,42.715563392698904,0.4605263157894737,0.2631578947368421,13,13,0.22894736842105262,45,54037.841691179696,54037.841691179696,1.823284205009638,380,374,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,8,101.483,27.396,40.072,34.015,201.0,180,337,False,1,MEDIUM,1,15,0,7.0,191.68586387434556,339.0,68.0,73.03517591262994,9765.740837696336,12109.0,5127.0,1814.3585725246096,61.05497382198953,100.0,0.0,43.2288396787739,0.46596858638743455,0.2513089005235602,15,15,0.22251308900523561,45,54154.019445256956,54154.019445256956,1.8500625203582877,382,398,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,9,102.031,27.285,40.536,34.21,197.0,178,332,False,1,MEDIUM,1,15,0,8.0,190.1012658227848,339.0,70.0,71.28558981206082,9744.2582278481,12038.0,5280.0,1707.8419898902541,60.5873417721519,100.0,0.0,43.164734102609906,0.4506329113924051,0.26329113924050634,14,14,0.22784810126582278,43,54063.43395862392,54063.43395862392,1.8131484746858482,395,384,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,10,101.749,27.503,40.256,33.99,198.0,179,323,False,1,MEDIUM,1,15,0,9.0,191.53866666666667,327.0,61.0,71.33031500156314,9813.306666666667,12032.0,4298.0,1747.8201537788593,62.946666666666665,100.0,0.0,42.8461723948463,0.49333333333333335,0.21866666666666668,11,11,0.22666666666666666,42,54151.98999933239,54151.98999933239,1.8325420177823997,375,400,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,11,102.3,27.449,40.658,34.193,201.0,177,317,False,1,MEDIUM,1,15,0,10.0,189.2648514851485,319.0,68.0,70.09266604922968,9737.089108910892,12058.0,5004.0,1774.5014045172968,61.492574257425744,100.0,0.0,42.63589159134637,0.46782178217821785,0.25495049504950495,13,13,0.23514851485148514,42,54055.646204224024,54055.646204224024,1.8198491008884912,404,400,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,12,101.945,27.439,40.527,33.979,195.0,178,322,False,1,MEDIUM,1,15,0,11.0,191.88029925187033,323.0,67.0,70.85921299129606,9802.30174563591,12069.0,5206.0,1714.8676998974488,61.18204488778055,100.0,0.0,43.05293704658415,0.47381546134663344,0.24688279301745636,13,13,0.23690773067331672,42,54057.97473363792,54057.97473363792,1.8580954440587925,401,384,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,13,102.677,27.346,40.817,34.514,201.0,172,332,False,1,MEDIUM,1,15,0,12.0,191.6139896373057,332.0,66.0,72.16621366653251,9821.39896373057,12426.0,4948.0,1741.9930522811558,62.16321243523316,100.0,0.0,42.71076109127911,0.47150259067357514,0.266839378238342,14,14,0.24870466321243523,38,53955.8209950524,53955.8209950524,1.8319418343707363,386,390,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,14,102.125,27.318,40.896,33.911,198.0,179,309,False,1,MEDIUM,1,15,0,13.0,189.92248062015503,312.0,66.0,70.4074827627621,9829.894056847545,12325.0,5521.0,1646.4110781905142,62.1343669250646,100.0,0.0,42.77019334851668,0.46770025839793283,0.23255813953488372,13,13,0.11886304909560723,45,54107.75708621599,54107.75708621599,1.804799381145844,387,401,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,15,102.714,27.127,41.244,34.343,206.0,180,308,False,1,MEDIUM,1,15,0,14.0,184.6980198019802,310.0,56.0,72.6775933168968,9683.032178217822,12077.0,4986.0,1710.9888928741823,59.054455445544555,100.0,0.0,42.48211044512475,0.4183168316831683,0.3465346534653465,13,13,0.12128712871287128,43,53660.51772491525,53660.51772491525,1.8325596768299908,404,385,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,16,121.652,47.737,40.69,33.225,208.0,179,290,True,2,HARD,16,55,0,0.0,160.3540772532189,299.0,0.0,77.34076230177024,9211.068669527896,12245.0,3002.0,2054.095857930627,62.55150214592275,100.0,0.0,41.248729046579726,0.45493562231759654,0.23390557939914164,15,15,0.0,38,54382.45389033159,54382.45389033159,1.6855286221367027,466,470,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,17,100.801,27.292,40.388,33.121,215.0,181,297,False,2,HARD,16,55,0,1.0,193.85933503836318,301.0,75.0,66.48614384473649,9902.659846547314,12062.0,5435.0,1637.019515621548,63.53964194373402,100.0,0.0,42.60582238556801,0.4884910485933504,0.32225063938618925,12,12,0.0,39,54087.554963361865,54087.554963361865,1.8359730239786873,391,392,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,18,100.762,27.233,40.232,33.297,216.0,183,301,False,2,HARD,16,55,0,2.0,192.88095238095238,303.0,75.0,67.08806584622297,9900.626984126984,12201.0,5545.0,1641.7318788149787,60.80952380952381,100.0,0.0,43.37264046657851,0.4470899470899471,0.23015873015873015,12,12,0.0,42,54043.88194088191,54043.88194088191,1.8119808344426704,378,392,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,19,100.869,27.322,40.434,33.113,208.0,183,302,False,2,HARD,16,55,0,3.0,195.0798969072165,306.0,75.0,67.99360421703177,9896.817010309278,12421.0,5670.0,1663.8775573320063,62.34278350515464,100.0,0.0,43.029401653812116,0.47680412371134023,0.2036082474226804,12,12,0.0,40,54000.77171825313,54000.77171825313,1.8352432600612731,388,388,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,20,100.837,27.181,40.299,33.357,211.0,182,302,False,2,HARD,16,55,0,4.0,193.65625,306.0,73.0,68.37836343418509,9880.088541666666,12080.0,5507.0,1633.4941834511399,61.924479166666664,100.0,0.0,42.36051897034626,0.4635416666666667,0.20833333333333334,11,11,0.0,41,54179.15717065513,54179.15717065513,1.8212949750984555,384,389,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,21,100.92,27.187,40.401,33.332,205.0,182,309,False,2,HARD,16,55,0,5.0,194.32658227848103,311.0,72.0,68.1252173776316,9903.511392405064,12197.0,5355.0,1588.7154724499474,61.962025316455694,100.0,0.0,43.04946905330553,0.4810126582278481,0.22025316455696203,12,12,0.0,44,54058.944929933234,54058.944929933234,1.81828767040051,395,387,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,22,100.998,27.087,40.416,33.495,214.0,182,307,False,2,HARD,16,55,0,6.0,195.2275132275132,310.0,71.0,68.91633670795723,9936.9708994709,12103.0,5414.0,1649.845670736629,63.32010582010582,100.0,0.0,42.15687091172882,0.47354497354497355,0.18518518518518517,11,11,0.0,39,53919.78607296906,53919.78607296906,1.8145545561083203,378,389,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,23,101.138,27.172,40.585,33.381,212.0,181,300,False,2,HARD,16,55,0,7.0,191.83068783068782,304.0,71.0,68.77382538624013,9883.73544973545,12028.0,5280.0,1653.848843998818,61.34126984126984,100.0,0.0,42.9551561475144,0.4603174603174603,0.21164021164021163,11,11,0.0,40,53939.90968617015,53939.90968617015,1.8310167303174767,378,389,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,24,101.147,27.269,40.533,33.345,211.0,182,302,False,2,HARD,16,55,0,8.0,196.15159574468086,307.0,75.0,67.19454842380541,9954.08510638298,12135.0,5545.0,1572.5544533383734,62.744680851063826,100.0,0.0,42.56707752157683,0.48404255319148937,0.20212765957446807,12,12,0.0,43,53905.35175251307,53905.35175251307,1.822230272400073,376,393,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,25,100.909,27.197,40.464,33.248,209.0,183,303,False,2,HARD,16,55,0,9.0,192.33333333333334,306.0,71.0,68.33807886717196,9886.501291989664,12237.0,5248.0,1676.2541116720804,64.25839793281654,100.0,0.0,41.9983437660002,0.49612403100775193,0.20930232558139536,11,11,0.0,43,54055.92092328518,54055.92092328518,1.8327192173430593,387,383,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,26,100.839,27.198,40.239,33.402,208.0,182,304,False,2,HARD,16,55,0,10.0,196.3763440860215,309.0,73.0,69.2340450124419,9961.655913978495,12090.0,5340.0,1610.2550388702282,63.18010752688172,100.0,0.0,42.836301708649636,0.489247311827957,0.1989247311827957,11,11,0.0,44,54107.75723354836,54107.75723354836,1.8146641846759168,372,385,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,27,100.869,27.115,40.209,33.545,211.0,184,308,False,2,HARD,16,55,0,11.0,195.85390428211588,310.0,73.0,69.64677932357684,9929.166246851386,12150.0,5451.0,1639.4398894754556,63.130982367758186,100.0,0.0,42.50556902072372,0.48614609571788414,0.21662468513853905,12,12,0.0,42,54100.65382776741,54100.65382776741,1.8128023899379506,397,386,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,28,101.024,27.2,40.365,33.459,205.0,182,302,False,2,HARD,16,55,0,12.0,193.16709511568124,306.0,72.0,68.67104512907524,9866.44473007712,12452.0,5521.0,1632.041012500149,62.4293059125964,100.0,0.0,42.75022530082685,0.4832904884318766,0.2236503856041131,13,13,0.0,42,54009.19220272378,54009.19220272378,1.8431644991868426,389,393,True,True
2024,1247,United States Grand Prix,9617,Race,77,Valtteri BOTTAS,Kick Sauber,29,101.298,27.089,40.538,33.671,,183,301,False,2,HARD,16,55,0,13.0,191.24870466321244,306.0,73.0,69.95420641913844,9839.860103626943,12153.0,5511.0,1663.421963332635,61.51813471502591,100.0,0.0,43.02055097098521,0.4740932642487047,0.19689119170984457,13,13,0.0,38,54049.496242083114,54049.496242083114,1.8440656424189905,386,379,True,True
